xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1069780,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2025-12-28,16:00,9,A,call,field recording,no,[],44100,https://xeno-canto.org/1069780,https://xeno-canto.org/1069780/download,src/dataset/bird_data/raw/buteo_buteo/XC1069780.mp3
1072717,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2026-01-05,08:30,6,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1072717,https://xeno-canto.org/1072717/download,src/dataset/bird_data/raw/buteo_buteo/XC1072717.mp3
1001768,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-02-11,15:00,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/1001768,https://xeno-canto.org/1001768/download,src/dataset/bird_data/raw/buteo_buteo/XC1001768.mp3
979514,Buteo buteo,Common Buzzard,Mark Plummer,United Kingdom,2025-03-01,06:55,9,B,flight call,field recording,no,"[""Coloeus monedula""]",48000,https://xeno-canto.org/979514,https://xeno-canto.org/979514/download,src/dataset/bird_data/raw/buteo_buteo/XC979514.mp3
647785,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2021-04-12,10:00,48,A,"call, courtship/copulation calls (?)",field recording,no,[],44100,https://xeno-canto.org/647785,https://xeno-canto.org/647785/download,src/dataset/bird_data/raw/buteo_buteo/XC647785.mp3
1011059,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2008-05-30,07:00,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/1011059,https://xeno-canto.org/1011059/download,src/dataset/bird_data/raw/buteo_buteo/XC1011059.mp3
591120,Buteo buteo,Common Buzzard,Simon Elliott,United Kingdom,2000-06-19,06:00,15,A,"begging call, call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/591120,https://xeno-canto.org/591120/download,src/dataset/bird_data/raw/buteo_buteo/XC591120.mp3
591195,Buteo buteo,Common Buzzard,Simon Elliott,United Kingdom,2013-07-21,08:00,15,A,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/591195,https://xeno-canto.org/591195/download,src/dataset/bird_data/raw/buteo_buteo/XC591195.mp3
1002996,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-08-14,07:00,31,A,call,field recording,yes,[],48000,https://xeno-canto.org/1002996,https://xeno-canto.org/1002996/download,src/dataset/bird_data/raw/buteo_buteo/XC1002996.mp3
1001750,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2022-09-05,14:30,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/1001750,https://xeno-canto.org/1001750/download,src/dataset/bird_data/raw/buteo_buteo/XC1001750.mp3
505204,Buteo buteo,Common Buzzard,Michał Jezierski,United Kingdom,2019-10-19,12:00,17,B,call,field recording,no,[],48000,https://xeno-canto.org/505204,https://xeno-canto.org/505204/download,src/dataset/bird_data/raw/buteo_buteo/XC505204.mp3
763328,Buteo buteo,Common Buzzard,Andrew Harrop,United Kingdom,2022-11-25,10:00,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763328,https://xeno-canto.org/763328/download,src/dataset/bird_data/raw/buteo_buteo/XC763328.mp3
955960,Buteo buteo,Common Buzzard,Mark Plummer,United Kingdom,2024-12-14,08:21,48,A,call,field recording,no,"[""Corvus corone"", ""Parus major"", ""Pica pica"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/955960,https://xeno-canto.org/955960/download,src/dataset/bird_data/raw/buteo_buteo/XC955960.mp3
863950,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2024-01-14,08:00,17,A,"call, flight call",field recording,no,"[""Numenius arquata""]",44100,https://xeno-canto.org/863950,https://xeno-canto.org/863950/download,src/dataset/bird_data/raw/buteo_buteo/XC863950.mp3
626969,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/626969,https://xeno-canto.org/626969/download,src/dataset/bird_data/raw/buteo_buteo/XC626969.mp3
979487,Buteo buteo,Common Buzzard,Colm Philpott,Ireland,2025-03-11,15:00,13,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/979487,https://xeno-canto.org/979487/download,src/dataset/bird_data/raw/buteo_buteo/XC979487.mp3
647783,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2021-04-12,10:00,50,A,call,field recording,no,[],44100,https://xeno-canto.org/647783,https://xeno-canto.org/647783/download,src/dataset/bird_data/raw/buteo_buteo/XC647783.mp3
811396,Buteo buteo,Common Buzzard,Paul Driver,United Kingdom,2023-05-30,06:09,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/811396,https://xeno-canto.org/811396/download,src/dataset/bird_data/raw/buteo_buteo/XC811396.mp3
591119,Buteo buteo,Common Buzzard,Simon Elliott,United Kingdom,2000-06-15,07:30,8,A,call,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/591119,https://xeno-canto.org/591119/download,src/dataset/bird_data/raw/buteo_buteo/XC591119.mp3
510736,Buteo buteo,Common Buzzard,Ciarán Walsh,Ireland,2019-07-16,15:00,35,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/510736,https://xeno-canto.org/510736/download,src/dataset/bird_data/raw/buteo_buteo/XC510736.mp3
1002995,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2022-08-10,07:00,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/1002995,https://xeno-canto.org/1002995/download,src/dataset/bird_data/raw/buteo_buteo/XC1002995.mp3
1043210,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2025-09-26,09:32,22,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1043210,https://xeno-canto.org/1043210/download,src/dataset/bird_data/raw/buteo_buteo/XC1043210.mp3
1045116,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2025-10-03,09:11,24,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1045116,https://xeno-canto.org/1045116/download,src/dataset/bird_data/raw/buteo_buteo/XC1045116.mp3
623611,Buteo buteo,Common Buzzard,Frank Lambert,United Kingdom,2020-11-04,12:45,29,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/623611,https://xeno-canto.org/623611/download,src/dataset/bird_data/raw/buteo_buteo/XC623611.mp3
766707,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2022-12-02,16:00,45,A,"call, Canine.",field recording,no,[],44100,https://xeno-canto.org/766707,https://xeno-canto.org/766707/download,src/dataset/bird_data/raw/buteo_buteo/XC766707.mp3
863949,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2024-01-14,08:00,20,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/863949,https://xeno-canto.org/863949/download,src/dataset/bird_data/raw/buteo_buteo/XC863949.mp3
405097,Buteo buteo,Common Buzzard,Huw Lloyd,United Kingdom,2018-02-22,18:30,22,B,call,field recording,no,[],44100,https://xeno-canto.org/405097,https://xeno-canto.org/405097/download,src/dataset/bird_data/raw/buteo_buteo/XC405097.mp3
712300,Buteo buteo,Common Buzzard,Mark Newsome,United Kingdom,2022-03-28,17:15,22,B,call,field recording,no,[],44100,https://xeno-canto.org/712300,https://xeno-canto.org/712300/download,src/dataset/bird_data/raw/buteo_buteo/XC712300.mp3
647780,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2021-04-12,10:00,21,A,call,field recording,no,[],44100,https://xeno-canto.org/647780,https://xeno-canto.org/647780/download,src/dataset/bird_data/raw/buteo_buteo/XC647780.mp3
811311,Buteo buteo,Common Buzzard,Paul Driver,United Kingdom,2023-05-27,07:50,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/811311,https://xeno-canto.org/811311/download,src/dataset/bird_data/raw/buteo_buteo/XC811311.mp3
1001765,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-06-23,11:30,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/1001765,https://xeno-canto.org/1001765/download,src/dataset/bird_data/raw/buteo_buteo/XC1001765.mp3
265004,Buteo buteo,Common Buzzard,david m,United Kingdom,2015-07-30,07:55,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/265004,https://xeno-canto.org/265004/download,src/dataset/bird_data/raw/buteo_buteo/XC265004.mp3
929739,Buteo buteo,Common Buzzard,Arjun Dutta,United Kingdom,2021-08-26,16:00,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/929739,https://xeno-canto.org/929739/download,src/dataset/bird_data/raw/buteo_buteo/XC929739.mp3
933255,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2024-09-07,14:50,18,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/933255,https://xeno-canto.org/933255/download,src/dataset/bird_data/raw/buteo_buteo/XC933255.mp3
838796,Buteo buteo,Common Buzzard,Johannes Dag Mayer,Germany,2023-10-01,09:30,29,A,call,field recording,no,[],48000,https://xeno-canto.org/838796,https://xeno-canto.org/838796/download,src/dataset/bird_data/raw/buteo_buteo/XC838796.mp3
623610,Buteo buteo,Common Buzzard,Frank Lambert,United Kingdom,2020-11-04,12:42,25,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/623610,https://xeno-canto.org/623610/download,src/dataset/bird_data/raw/buteo_buteo/XC623610.mp3
957098,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2024-12-27,16:30,13,B,flight call,field recording,no,"[""Troglodytes troglodytes"", ""Mareca strepera""]",44100,https://xeno-canto.org/957098,https://xeno-canto.org/957098/download,src/dataset/bird_data/raw/buteo_buteo/XC957098.mp3
775316,Buteo buteo,Common Buzzard,Dan Lombard,United Kingdom,2023-01-13,10:30,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/775316,https://xeno-canto.org/775316/download,src/dataset/bird_data/raw/buteo_buteo/XC775316.mp3
405094,Buteo buteo,Common Buzzard,Huw Lloyd,United Kingdom,2018-02-22,14:00,19,B,call,field recording,no,[],44100,https://xeno-canto.org/405094,https://xeno-canto.org/405094/download,src/dataset/bird_data/raw/buteo_buteo/XC405094.mp3
712087,Buteo buteo,Common Buzzard,Ace,United Kingdom,2022-03-29,15:00,25,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/712087,https://xeno-canto.org/712087/download,src/dataset/bird_data/raw/buteo_buteo/XC712087.mp3
635487,Buteo buteo,Common Buzzard,Harry Hussey,Ireland,2021-04-03,14:18,19,A,flight call,field recording,yes,"[""Phylloscopus collybita"", ""Corvus cornix""]",44100,https://xeno-canto.org/635487,https://xeno-canto.org/635487/download,src/dataset/bird_data/raw/buteo_buteo/XC635487.mp3
734996,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2022-05-07,08:30,11,B,call,field recording,no,[],44100,https://xeno-canto.org/734996,https://xeno-canto.org/734996/download,src/dataset/bird_data/raw/buteo_buteo/XC734996.mp3
1001764,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-06-23,11:30,46,B,call,field recording,yes,[],48000,https://xeno-canto.org/1001764,https://xeno-canto.org/1001764/download,src/dataset/bird_data/raw/buteo_buteo/XC1001764.mp3
1023500,Buteo buteo,Common Buzzard,Stuart Fisher,United Kingdom,2025-07-25,09:30,23,B,"begging call, call, flight call",field recording,yes,"[""Columba palumbus""]",44100,https://xeno-canto.org/1023500,https://xeno-canto.org/1023500/download,src/dataset/bird_data/raw/buteo_buteo/XC1023500.mp3
929119,Buteo buteo,Common Buzzard,David Tattersley,United Kingdom,2024-08-22,16:06,49,A,begging call,in the hand,yes,[],48000,https://xeno-canto.org/929119,https://xeno-canto.org/929119/download,src/dataset/bird_data/raw/buteo_buteo/XC929119.mp3
871602,Buteo buteo,Common Buzzard,Alain Malengreau,Belgium,2023-09-30,15:00,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/871602,https://xeno-canto.org/871602/download,src/dataset/bird_data/raw/buteo_buteo/XC871602.mp3
837632,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2023-10-23,16:45,29,A,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/837632,https://xeno-canto.org/837632/download,src/dataset/bird_data/raw/buteo_buteo/XC837632.mp3
623609,Buteo buteo,Common Buzzard,Frank Lambert,United Kingdom,2020-11-04,12:39,10,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/623609,https://xeno-canto.org/623609/download,src/dataset/bird_data/raw/buteo_buteo/XC623609.mp3
956848,Buteo buteo,Common Buzzard,Mark Plummer,United Kingdom,2024-12-18,15:11,42,B,flight call,field recording,no,[],48000,https://xeno-canto.org/956848,https://xeno-canto.org/956848/download,src/dataset/bird_data/raw/buteo_buteo/XC956848.mp3
775315,Buteo buteo,Common Buzzard,Dan Lombard,United Kingdom,2023-01-13,10:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/775315,https://xeno-canto.org/775315/download,src/dataset/bird_data/raw/buteo_buteo/XC775315.mp3
405093,Buteo buteo,Common Buzzard,Huw Lloyd,United Kingdom,2018-02-22,13:30,23,B,call,field recording,no,[],44100,https://xeno-canto.org/405093,https://xeno-canto.org/405093/download,src/dataset/bird_data/raw/buteo_buteo/XC405093.mp3
711943,Buteo buteo,Common Buzzard,Anthony McGeehan ,United Kingdom,2022-03-28,07:00,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/711943,https://xeno-canto.org/711943/download,src/dataset/bird_data/raw/buteo_buteo/XC711943.mp3
1001767,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-04-24,11:30,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/1001767,https://xeno-canto.org/1001767/download,src/dataset/bird_data/raw/buteo_buteo/XC1001767.mp3
414214,Buteo buteo,Common Buzzard,Frank Lambert,United Kingdom,2018-05-07,11:50,40,B,"flight call, soaring",field recording,yes,[],44100,https://xeno-canto.org/414214,https://xeno-canto.org/414214/download,src/dataset/bird_data/raw/buteo_buteo/XC414214.mp3
921621,Buteo buteo,Common Buzzard,Paul Driver,United Kingdom,2024-06-11,07:39,46,B,call,field recording,yes,[],48000,https://xeno-canto.org/921621,https://xeno-canto.org/921621/download,src/dataset/bird_data/raw/buteo_buteo/XC921621.mp3
1003026,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2013-07-28,06:00,21,B,call,field recording,yes,[],96000,https://xeno-canto.org/1003026,https://xeno-canto.org/1003026/download,src/dataset/bird_data/raw/buteo_buteo/XC1003026.mp3
926135,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2024-08-01,05:30,29,A,begging call,field recording,no,[],44100,https://xeno-canto.org/926135,https://xeno-canto.org/926135/download,src/dataset/bird_data/raw/buteo_buteo/XC926135.mp3
790912,Buteo buteo,Common Buzzard,Alan Dalton,Sweden,2022-09-01,07:00,23,A,"call, flight call",field recording,no,"[""Larus argentatus""]",24000,https://xeno-canto.org/790912,https://xeno-canto.org/790912/download,src/dataset/bird_data/raw/buteo_buteo/XC790912.mp3
835184,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2023-10-05,11:36,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/835184,https://xeno-canto.org/835184/download,src/dataset/bird_data/raw/buteo_buteo/XC835184.mp3
441003,Buteo buteo,Common Buzzard,Harry Hussey,Ireland,2018-11-01,13:56,21,B,call,field recording,yes,"[""Fringilla coelebs"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/441003,https://xeno-canto.org/441003/download,src/dataset/bird_data/raw/buteo_buteo/XC441003.mp3
955959,Buteo buteo,Common Buzzard,Mark Plummer,United Kingdom,2024-12-14,08:20,15,B,flight call,field recording,no,"[""Corvus frugilegus"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/955959,https://xeno-canto.org/955959/download,src/dataset/bird_data/raw/buteo_buteo/XC955959.mp3
615504,Buteo buteo,Common Buzzard,Andrew Harrop,United Kingdom,2021-01-17,10:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/615504,https://xeno-canto.org/615504/download,src/dataset/bird_data/raw/buteo_buteo/XC615504.mp3
405092,Buteo buteo,Common Buzzard,Huw Lloyd,United Kingdom,2018-02-22,13:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/405092,https://xeno-canto.org/405092/download,src/dataset/bird_data/raw/buteo_buteo/XC405092.mp3
625438,Buteo buteo,Common Buzzard,Jacob Spinks,United Kingdom,2021-03-01,15:30,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/625438,https://xeno-canto.org/625438/download,src/dataset/bird_data/raw/buteo_buteo/XC625438.mp3
726425,Buteo buteo,Common Buzzard,Dean McDonnell,Ireland,2021-04-28,11:30,10,B,"alarm call, flight call",field recording,no,"[""Phylloscopus trochilus"", ""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/726425,https://xeno-canto.org/726425/download,src/dataset/bird_data/raw/buteo_buteo/XC726425.mp3
414213,Buteo buteo,Common Buzzard,Frank Lambert,United Kingdom,2018-05-07,11:45,10,B,"flight call, soaring",field recording,yes,[],44100,https://xeno-canto.org/414213,https://xeno-canto.org/414213/download,src/dataset/bird_data/raw/buteo_buteo/XC414213.mp3
914042,Buteo buteo,Common Buzzard,Paul Driver,United Kingdom,2024-06-11,07:38,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/914042,https://xeno-canto.org/914042/download,src/dataset/bird_data/raw/buteo_buteo/XC914042.mp3
1003014,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2018-07-20,11:30,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/1003014,https://xeno-canto.org/1003014/download,src/dataset/bird_data/raw/buteo_buteo/XC1003014.mp3
591198,Buteo buteo,Common Buzzard,Simon Elliott,United Kingdom,2015-08-15,09:00,3,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/591198,https://xeno-canto.org/591198/download,src/dataset/bird_data/raw/buteo_buteo/XC591198.mp3
693023,Buteo buteo,Common Buzzard,Grzegorz Lorek,Poland,2021-09-12,18:50,6,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/693023,https://xeno-canto.org/693023/download,src/dataset/bird_data/raw/buteo_buteo/XC693023.mp3
762180,Buteo buteo,Common Buzzard,Raphaël Bussière,France,2022-10-08,00:00,2,A,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/762180,https://xeno-canto.org/762180/download,src/dataset/bird_data/raw/buteo_buteo/XC762180.mp3
946676,Buteo buteo,Common Buzzard,João Tomás,Spain,2024-11-07,18:15,2,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/946676,https://xeno-canto.org/946676/download,src/dataset/bird_data/raw/buteo_buteo/XC946676.mp3
1062638,Buteo buteo,Common Buzzard,Lionel Triboulin,France,2025-12-04,17:00,19,A,call,field recording,no,[],44100,https://xeno-canto.org/1062638,https://xeno-canto.org/1062638/download,src/dataset/bird_data/raw/buteo_buteo/XC1062638.mp3
614108,Buteo buteo,Common Buzzard,Calum Mckellar,United Kingdom,2021-01-09,11:00,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/614108,https://xeno-canto.org/614108/download,src/dataset/bird_data/raw/buteo_buteo/XC614108.mp3
326319,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2016-02-25,11:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/326319,https://xeno-canto.org/326319/download,src/dataset/bird_data/raw/buteo_buteo/XC326319.mp3
539055,Buteo buteo,Common Buzzard,Michał Jezierski,United Kingdom,2020-03-19,10:34,16,B,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/539055,https://xeno-canto.org/539055/download,src/dataset/bird_data/raw/buteo_buteo/XC539055.mp3
647784,Buteo buteo,Common Buzzard,Irish Wildlife Sounds,Ireland,2021-04-12,10:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/647784,https://xeno-canto.org/647784/download,src/dataset/bird_data/raw/buteo_buteo/XC647784.mp3
963719,Buteo buteo,Common Buzzard,Working group for animal ecology and planning Ltd.,Germany,2024-05-01,13:33,3,A,call,field recording,no,[],48000,https://xeno-canto.org/963719,https://xeno-canto.org/963719/download,src/dataset/bird_data/raw/buteo_buteo/XC963719.mp3
811499,Buteo buteo,Common Buzzard,Paul Driver,United Kingdom,2023-06-07,11:43,25,B,"call, in flight",field recording,yes,[],48000,https://xeno-canto.org/811499,https://xeno-canto.org/811499/download,src/dataset/bird_data/raw/buteo_buteo/XC811499.mp3
1003013,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2018-07-20,11:30,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/1003013,https://xeno-canto.org/1003013/download,src/dataset/bird_data/raw/buteo_buteo/XC1003013.mp3
1034540,Buteo buteo,Common Buzzard,Mark Plummer,United Kingdom,2025-08-27,13:11,9,B,"call, flight call",field recording,no,[],32000,https://xeno-canto.org/1034540,https://xeno-canto.org/1034540/download,src/dataset/bird_data/raw/buteo_buteo/XC1034540.mp3
386948,Buteo buteo,Common Buzzard,Frank Roos,Netherlands,2017-09-20,13:14,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/386948,https://xeno-canto.org/386948/download,src/dataset/bird_data/raw/buteo_buteo/XC386948.mp3
638807,Buteo buteo,Common Buzzard,Stephan Risch,Germany,2020-10-26,18:27,40,A,,field recording,no,[],32000,https://xeno-canto.org/638807,https://xeno-canto.org/638807/download,src/dataset/bird_data/raw/buteo_buteo/XC638807.mp3
845010,Buteo buteo,Common Buzzard,Jorge Leitão,Germany,2023-11-30,10:35,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/845010,https://xeno-canto.org/845010/download,src/dataset/bird_data/raw/buteo_buteo/XC845010.mp3
1062636,Buteo buteo,Common Buzzard,Lionel Triboulin,France,2025-12-04,17:00,16,A,call,field recording,no,[],44100,https://xeno-canto.org/1062636,https://xeno-canto.org/1062636/download,src/dataset/bird_data/raw/buteo_buteo/XC1062636.mp3
521622,Buteo buteo,Common Buzzard,Andrew Harrop,United Kingdom,2020-01-21,16:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/521622,https://xeno-canto.org/521622/download,src/dataset/bird_data/raw/buteo_buteo/XC521622.mp3
156307,Buteo buteo,Common Buzzard,Jack Berteau,France,2012-02-25,08:00,40,A,call,field recording,no,"[""Fringilla coelebs"", ""Sitta europaea"", ""Certhia brachydactyla""]",44100,https://xeno-canto.org/156307,https://xeno-canto.org/156307/download,src/dataset/bird_data/raw/buteo_buteo/XC156307.mp3
532740,Buteo buteo,Common Buzzard,Michał Jezierski,United Kingdom,2020-03-07,12:00,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/532740,https://xeno-canto.org/532740/download,src/dataset/bird_data/raw/buteo_buteo/XC532740.mp3
641158,Buteo buteo,Common Buzzard,Raymond Stobbart,United Kingdom,2021-04-17,11:30,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/641158,https://xeno-canto.org/641158/download,src/dataset/bird_data/raw/buteo_buteo/XC641158.mp3
902906,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2024-05-10,10:32,20,A,call,field recording,yes,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Erithacus rubecula"", ""Cisticola juncidis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/902906,https://xeno-canto.org/902906/download,src/dataset/bird_data/raw/buteo_buteo/XC902906.mp3
729927,Buteo buteo,Common Buzzard,Paul Kelly,Ireland,2022-06-07,14:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/729927,https://xeno-canto.org/729927/download,src/dataset/bird_data/raw/buteo_buteo/XC729927.mp3
1003010,Buteo buteo,Common Buzzard,David Darrell-Lambert,United Kingdom,2020-07-13,09:30,2,B,call,field recording,yes,[],48000,https://xeno-canto.org/1003010,https://xeno-canto.org/1003010/download,src/dataset/bird_data/raw/buteo_buteo/XC1003010.mp3
1025794,Buteo buteo,Common Buzzard,Thomas Coldwell,United Kingdom,2025-08-03,08:51,20,B,call,field recording,no,"[""Phylloscopus trochilus"", ""Pica pica""]",44100,https://xeno-canto.org/1025794,https://xeno-canto.org/1025794/download,src/dataset/bird_data/raw/buteo_buteo/XC1025794.mp3
195094,Buteo buteo,Common Buzzard,Herman van der Meer,Netherlands,2014-09-08,10:15,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/195094,https://xeno-canto.org/195094/download,src/dataset/bird_data/raw/buteo_buteo/XC195094.mp3
507679,Buteo buteo,Common Buzzard,Jack Berteau,France,2019-10-17,15:30,17,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/507679,https://xeno-canto.org/507679/download,src/dataset/bird_data/raw/buteo_buteo/XC507679.mp3
