species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
passer_domesticus,897743,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC897743.mp3,10.0,13.0,-31.76709073257955,-35.654072803235586,species,Passer domesticus,House Sparrow,0.6877752542495728,0.6877752542495728,species,0.0,,,
passer_domesticus,897743,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC897743.mp3,13.0,16.0,-33.66793587606084,-35.654072803235586,species,Passer domesticus,House Sparrow,0.6026437878608704,0.6026437878608704,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC897743__s13000__e16000.wav,
passer_domesticus,897743,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC897743.mp3,16.0,19.0,-33.190101176317405,-35.654072803235586,species,Passer domesticus,House Sparrow,0.8359072804450989,0.8359072804450989,species,0.0,,,
passer_domesticus,995205,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC995205.mp3,7.0,10.0,-42.41947224665435,-40.0,species,Passer domesticus,House Sparrow,0.6746775507926941,0.6746775507926941,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC995205__s7000__e10000.wav,
passer_domesticus,1006302,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1006302.mp3,4.0,7.0,-25.14223514334947,-40.0,species,Passer domesticus,House Sparrow,0.6398763060569763,0.6398763060569763,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1006302__s4000__e7000.wav,
passer_domesticus,1006302,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1006302.mp3,7.0,10.0,-32.03740754885621,-40.0,species,Passer domesticus,House Sparrow,0.4116562008857727,0.4116562008857727,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1006302__s7000__e10000.wav,
passer_domesticus,1006302,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1006302.mp3,10.0,13.0,-30.483833974029654,-40.0,species,Passer domesticus,House Sparrow,0.4339241683483124,0.4339241683483124,species,0.0,,,
passer_domesticus,1006302,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1006302.mp3,19.0,22.0,-24.501787853185625,-40.0,species,Passer domesticus,House Sparrow,0.6069335341453552,0.6069335341453552,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1006302__s19000__e22000.wav,
passer_domesticus,1006302,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1006302.mp3,22.0,25.0,-22.571029298924913,-40.0,species,Passer domesticus,House Sparrow,0.6790927052497864,0.6790927052497864,species,0.0,,,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,1.0,4.0,-25.793641340690012,-27.699507610365583,species,Passer domesticus,House Sparrow,0.9768677949905396,0.9768677949905396,species,0.0,,,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,4.0,7.0,-24.868032975859222,-27.699507610365583,species,Passer domesticus,House Sparrow,0.9726635217666626,0.9726635217666626,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC687529__s4000__e7000.wav,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,7.0,10.0,-23.4673065629462,-27.699507610365583,species,Passer domesticus,House Sparrow,0.9857677817344666,0.9857677817344666,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC687529__s7000__e10000.wav,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,10.0,13.0,-24.433996639164818,-27.699507610365583,species,Passer domesticus,House Sparrow,0.974565863609314,0.974565863609314,species,0.0,,,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,13.0,16.0,-24.765946637125452,-27.699507610365583,species,Passer domesticus,House Sparrow,0.9852258563041687,0.9852258563041687,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC687529__s13000__e16000.wav,
passer_domesticus,687529,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687529.mp3,22.0,25.0,-26.879005401895192,-27.699507610365583,species,Passer domesticus,House Sparrow,0.9625744223594666,0.9625744223594666,species,0.0,,,
passer_domesticus,926514,,,,,,,,,,,,,,,,no_windows
passer_domesticus,1041704,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1041704.mp3,4.0,7.0,-37.250215282584165,-40.0,species,Passer domesticus,House Sparrow,0.31300410628318787,0.31300410628318787,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1041704__s4000__e7000.wav,
passer_domesticus,687561,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687561.mp3,7.0,10.0,-21.516249709689895,-22.275959141970183,drop,Muscicapa striata,Spotted Flycatcher,0.3055332899093628,0.3055332899093628,drop,0.0,,,
passer_domesticus,687561,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687561.mp3,10.0,13.0,-21.402324923493484,-22.275959141970183,drop,Acanthis cabaret,Lesser Redpoll,0.3898436725139618,0.3898436725139618,drop,0.0,,,
passer_domesticus,687561,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687561.mp3,13.0,16.0,-20.9991247768915,-22.275959141970183,drop,Anthus richardi,Richard's Pipit,0.31397444009780884,0.31397444009780884,drop,0.0,,,
passer_domesticus,687561,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687561.mp3,16.0,19.0,-20.327578549945354,-22.275959141970183,drop,Regulus ignicapilla,Common Firecrest,0.8328139185905457,0.8328139185905457,drop,0.0,,,
passer_domesticus,688868,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC688868.mp3,36.0,39.0,-46.42312672131802,-40.0,drop,Sturnus unicolor,Spotless Starling,0.1417803317308426,0.1417803317308426,drop,0.0,,,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,1.0,4.0,-20.32850128486656,-23.088361726002102,species,Passer domesticus,House Sparrow,0.6174954175949097,0.6174954175949097,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1064326__s1000__e4000.wav,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,4.0,7.0,-21.731694185706935,-23.088361726002102,species,Passer domesticus,House Sparrow,0.4243665337562561,0.4243665337562561,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1064326__s4000__e7000.wav,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,13.0,16.0,-21.919715703355905,-23.088361726002102,species,Passer domesticus,House Sparrow,0.6950538158416748,0.6950538158416748,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1064326__s13000__e16000.wav,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,16.0,19.0,-22.631361288595087,-23.088361726002102,drop,Corvus frugilegus,Rook,0.6423212885856628,0.6423212885856628,drop,0.0,,,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,19.0,22.0,-22.431332993395138,-23.088361726002102,drop,Corvus frugilegus,Rook,0.40453219413757324,0.40453219413757324,drop,0.0,,,
passer_domesticus,1064326,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1064326.mp3,22.0,25.0,-21.99114783838844,-23.088361726002102,species,Passer domesticus,House Sparrow,0.49059927463531494,0.49059927463531494,species,0.0,,,
passer_domesticus,780834,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC780834.mp3,1.0,4.0,-35.73543289331086,-36.79668079204906,drop,Passer domesticus,House Sparrow,0.12207000702619553,0.12207000702619553,drop,0.0,,,
passer_domesticus,780834,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC780834.mp3,4.0,7.0,-33.12127291511676,-36.79668079204906,species,Passer domesticus,House Sparrow,0.33283525705337524,0.33283525705337524,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC780834__s4000__e7000.wav,
passer_domesticus,780834,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC780834.mp3,13.0,16.0,-33.346925733634734,-36.79668079204906,species,Passer domesticus,House Sparrow,0.37353578209877014,0.37353578209877014,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC780834__s13000__e16000.wav,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,9.0,12.0,-33.92694330078607,-34.426918731620304,species,Passer domesticus,House Sparrow,0.9601225256919861,0.9601225256919861,species,0.0,,,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,12.0,15.0,-32.825593210105865,-34.426918731620304,species,Passer domesticus,House Sparrow,0.41905727982521057,0.41905727982521057,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC459144__s12000__e15000.wav,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,15.0,18.0,-34.28240530002052,-34.426918731620304,species,Passer domesticus,House Sparrow,0.6927999258041382,0.6927999258041382,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC459144__s15000__e18000.wav,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,24.0,27.0,-31.0971870547664,-34.426918731620304,drop,Passer hispaniolensis,Spanish Sparrow,0.27948909997940063,0.27948909997940063,drop,0.0,,,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,27.0,30.0,-31.376397208165724,-34.426918731620304,drop,Passer diffusus,Southern Gray-headed Sparrow,0.5208894610404968,0.5208894610404968,drop,0.0,,,
passer_domesticus,459144,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC459144.mp3,30.0,33.0,-29.467947652646032,-34.426918731620304,species,Passer domesticus,House Sparrow,0.6682076454162598,0.6682076454162598,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC459144__s30000__e33000.wav,
passer_domesticus,879927,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC879927.mp3,4.0,7.0,-21.33014566819198,-28.186883914636308,species,Passer domesticus,House Sparrow,0.8800105452537537,0.8800105452537537,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC879927__s4000__e7000.wav,
passer_domesticus,879927,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC879927.mp3,7.0,10.0,-19.117779222830244,-28.186883914636308,species,Passer domesticus,House Sparrow,0.805885910987854,0.805885910987854,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC879927__s7000__e10000.wav,
passer_domesticus,879927,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC879927.mp3,10.0,13.0,-27.91543571815296,-28.186883914636308,species,Passer domesticus,House Sparrow,0.7475723624229431,0.7475723624229431,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC879927__s10000__e13000.wav,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,1.0,4.0,-22.42920732923297,-23.218585684048165,species,Passer domesticus,House Sparrow,0.33725813031196594,0.33725813031196594,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC791783__s1000__e4000.wav,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,4.0,7.0,-21.668604580289234,-23.218585684048165,species,Passer domesticus,House Sparrow,0.7234303951263428,0.7234303951263428,species,0.0,,,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,10.0,13.0,-22.850006573755607,-23.218585684048165,species,Passer domesticus,House Sparrow,0.4750521779060364,0.4750521779060364,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC791783__s10000__e13000.wav,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,19.0,22.0,-22.465339777759684,-23.218585684048165,species,Passer domesticus,House Sparrow,0.3749043047428131,0.3749043047428131,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC791783__s19000__e22000.wav,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,22.0,25.0,-20.911844591015942,-23.218585684048165,drop,Passer domesticus,House Sparrow,0.15813006460666656,0.15813006460666656,drop,0.0,,,
passer_domesticus,791783,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC791783.mp3,25.0,28.0,-20.89371358585565,-23.218585684048165,drop,Passer domesticus,House Sparrow,0.20471854507923126,0.20471854507923126,drop,0.0,,,
passer_domesticus,1056397,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1056397.mp3,1.0,4.0,-18.80549840942282,-21.581650288964617,species,Passer domesticus,House Sparrow,0.792906641960144,0.792906641960144,species,0.0,,,
passer_domesticus,1056397,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1056397.mp3,4.0,7.0,-21.1480652471706,-21.581650288964617,species,Passer domesticus,House Sparrow,0.835756242275238,0.835756242275238,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1056397__s4000__e7000.wav,
passer_domesticus,1056397,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1056397.mp3,7.0,10.0,-20.353949699625083,-21.581650288964617,species,Passer domesticus,House Sparrow,0.8028714656829834,0.8028714656829834,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1056397__s7000__e10000.wav,
passer_domesticus,1056397,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1056397.mp3,10.0,13.0,-19.06403673923393,-21.581650288964617,species,Passer domesticus,House Sparrow,0.9211320877075195,0.9211320877075195,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC1056397__s10000__e13000.wav,
passer_domesticus,1056397,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC1056397.mp3,13.0,16.0,-19.596109461203508,-21.581650288964617,species,Passer domesticus,House Sparrow,0.916315495967865,0.916315495967865,species,0.0,,,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,1.0,4.0,-25.315728672604433,-28.185589529680286,species,Passer domesticus,House Sparrow,0.49268797039985657,0.49268797039985657,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC921650__s1000__e4000.wav,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,4.0,7.0,-26.469482822608185,-28.185589529680286,drop,Passer domesticus,House Sparrow,0.24660426378250122,0.24660426378250122,drop,0.0,,,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,7.0,10.0,-24.90042410048618,-28.185589529680286,species,Passer domesticus,House Sparrow,0.4360017776489258,0.4360017776489258,species,0.0,,,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,10.0,13.0,-26.27857587229617,-28.185589529680286,species,Passer domesticus,House Sparrow,0.39905861020088196,0.39905861020088196,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC921650__s10000__e13000.wav,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,13.0,16.0,-28.07684203643188,-28.185589529680286,drop,Passer hispaniolensis,Spanish Sparrow,0.3183315694332123,0.3183315694332123,drop,0.0,,,
passer_domesticus,921650,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC921650.mp3,16.0,19.0,-26.740846697040116,-28.185589529680286,species,Passer domesticus,House Sparrow,0.4209458827972412,0.4209458827972412,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC921650__s16000__e19000.wav,
passer_domesticus,923521,,,,,,,,,,,,,,,,no_windows
passer_domesticus,667230,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC667230.mp3,1.0,4.0,-23.650446802771057,-23.650565819654986,drop,Passer domesticus,House Sparrow,0.2517375648021698,0.2517375648021698,drop,0.0,,,
passer_domesticus,667230,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC667230.mp3,7.0,10.0,-22.998415475886187,-23.650565819654986,drop,Passer montanus,Eurasian Tree Sparrow,0.5559600591659546,0.5559600591659546,drop,0.0,,,
passer_domesticus,667230,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC667230.mp3,10.0,13.0,-23.557454332413098,-23.650565819654986,drop,Passer montanus,Eurasian Tree Sparrow,0.498628705739975,0.498628705739975,drop,0.0,,,
passer_domesticus,667230,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC667230.mp3,16.0,19.0,-22.84046464885058,-23.650565819654986,drop,Passer montanus,Eurasian Tree Sparrow,0.27528685331344604,0.27528685331344604,drop,0.0,,,
passer_domesticus,667230,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC667230.mp3,19.0,22.0,-22.364993235943743,-23.650565819654986,drop,Passer montanus,Eurasian Tree Sparrow,0.620459794998169,0.620459794998169,drop,0.0,,,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,7.0,10.0,-35.23586777651648,-38.62914162934336,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\passer_domesticus\XC495694__s7000__e10000.wav,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,10.0,13.0,-21.9495232244785,-38.62914162934336,species,Passer domesticus,House Sparrow,0.3758446276187897,0.3758446276187897,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC495694__s10000__e13000.wav,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,13.0,16.0,-20.903151691024078,-38.62914162934336,drop,Hippolais polyglotta,Melodious Warbler,0.4438645541667938,0.4438645541667938,drop,0.0,,,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,16.0,19.0,-31.67362514114282,-38.62914162934336,drop,Passer domesticus,House Sparrow,0.22558686137199402,0.22558686137199402,drop,0.0,,,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,19.0,22.0,-33.32249721293716,-38.62914162934336,drop,Passer montanus,Eurasian Tree Sparrow,0.18726885318756104,0.18726885318756104,drop,0.0,,,
passer_domesticus,495694,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC495694.mp3,25.0,28.0,-37.700384020626906,-38.62914162934336,species,Passer domesticus,House Sparrow,0.8366103768348694,0.8366103768348694,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC495694__s25000__e28000.wav,
passer_domesticus,687560,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687560.mp3,1.0,4.0,-20.998440147972776,-22.470348810368748,drop,Fringilla coelebs,Common Chaffinch,0.7048003673553467,0.7048003673553467,drop,0.0,,,
passer_domesticus,687560,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687560.mp3,7.0,10.0,-22.308116376338518,-22.470348810368748,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\passer_domesticus\XC687560__s7000__e10000.wav,
passer_domesticus,687560,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC687560.mp3,13.0,16.0,-22.337551265617044,-22.470348810368748,drop,Anthus richardi,Richard's Pipit,0.24344906210899353,0.24344906210899353,drop,0.0,,,
passer_domesticus,600668,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC600668.mp3,1.0,4.0,-36.86180928788108,-38.373002070380466,species,Passer domesticus,House Sparrow,0.38175123929977417,0.38175123929977417,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC600668__s1000__e4000.wav,
passer_domesticus,600668,Passer domesticus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\passer_domesticus\XC600668.mp3,4.0,7.0,-37.46859843632745,-38.373002070380466,species,Passer domesticus,House Sparrow,0.3841773569583893,0.3841773569583893,species,1.0,rand_species,bird_data\clips\species\passer_domesticus\XC600668__s4000__e7000.wav,
